[00:45:43:329649] [T 1356161] [info] Executing serverless-rdma test C++ interface.! 
[00:45:43:353459] [T 1356161] [info] Listening on device mlx5_0, port 10008 
[00:45:43:666633] [T 1356169] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[00:45:43:666942] [T 1356161] [info] Non-Blocking execution, pause 100000, size 10485760, write? false 
[00:45:46:968791] [T 1356161] [info] Done read 0, sleep 
[00:45:56:975309] [T 1356161] [info] Done read 100, sleep 
[00:46:06:982243] [T 1356161] [info] Done read 200, sleep 
[00:46:16:989429] [T 1356161] [info] Done read 300, sleep 
[00:46:26:995848] [T 1356161] [info] Done read 400, sleep 
[00:46:37:002841] [T 1356161] [info] Done read 500, sleep 
[00:46:47:009703] [T 1356161] [info] Done read 600, sleep 
[00:46:57:016490] [T 1356161] [info] Done read 700, sleep 
[00:47:07:023247] [T 1356161] [info] Done read 800, sleep 
[00:47:17:029817] [T 1356161] [info] Done read 900, sleep 
[00:47:27:037007] [T 1356161] [info] Done read 1000, sleep 
[00:47:37:044013] [T 1356161] [info] Done read 1100, sleep 
[00:47:47:051132] [T 1356161] [info] Done read 1200, sleep 
[00:47:57:058102] [T 1356161] [info] Done read 1300, sleep 
[00:48:07:065406] [T 1356161] [info] Done read 1400, sleep 
[00:48:17:072482] [T 1356161] [info] Done read 1500, sleep 
[00:48:27:079716] [T 1356161] [info] Done read 1600, sleep 
[00:48:37:087811] [T 1356161] [info] Done read 1700, sleep 
[00:48:47:094356] [T 1356161] [info] Done read 1800, sleep 
[00:48:57:101541] [T 1356161] [info] Done read 1900, sleep 
[00:49:07:108211] [T 1356161] [info] Done read 2000, sleep 
[00:49:17:115383] [T 1356161] [info] Done read 2100, sleep 
[00:49:27:121950] [T 1356161] [info] Done read 2200, sleep 
[00:49:37:128924] [T 1356161] [info] Done read 2300, sleep 
[00:49:47:136185] [T 1356161] [info] Done read 2400, sleep 
[00:49:57:143281] [T 1356161] [info] Done read 2500, sleep 
[00:50:07:150287] [T 1356161] [info] Done read 2600, sleep 
[00:50:17:157348] [T 1356161] [info] Done read 2700, sleep 
[00:50:27:164585] [T 1356161] [info] Done read 2800, sleep 
[00:50:37:171844] [T 1356161] [info] Done read 2900, sleep 
[00:50:47:179077] [T 1356161] [info] Done read 3000, sleep 
[00:50:57:186166] [T 1356161] [info] Done read 3100, sleep 
[00:51:07:192859] [T 1356161] [info] Done read 3200, sleep 
[00:51:17:199564] [T 1356161] [info] Done read 3300, sleep 
[00:51:27:205846] [T 1356161] [info] Done read 3400, sleep 
[00:51:37:212593] [T 1356161] [info] Done read 3500, sleep 
[00:51:47:219314] [T 1356161] [info] Done read 3600, sleep 
[00:51:57:225621] [T 1356161] [info] Done read 3700, sleep 
[00:52:07:231855] [T 1356161] [info] Done read 3800, sleep 
[00:52:17:238344] [T 1356161] [info] Done read 3900, sleep 
[00:52:27:245314] [T 1356161] [info] Done read 4000, sleep 
[00:52:37:252265] [T 1356161] [info] Done read 4100, sleep 
[00:52:47:259343] [T 1356161] [info] Done read 4200, sleep 
[00:52:57:266496] [T 1356161] [info] Done read 4300, sleep 
[00:53:07:273800] [T 1356161] [info] Done read 4400, sleep 
[00:53:17:280528] [T 1356161] [info] Done read 4500, sleep 
[00:53:27:287338] [T 1356161] [info] Done read 4600, sleep 
[00:53:37:294619] [T 1356161] [info] Done read 4700, sleep 
[00:53:47:301609] [T 1356161] [info] Done read 4800, sleep 
[00:53:57:308281] [T 1356161] [info] Done read 4900, sleep 
[00:54:07:315264] [T 1356161] [info] Done read 5000, sleep 
[00:54:17:322051] [T 1356161] [info] Done read 5100, sleep 
[00:54:27:329000] [T 1356161] [info] Done read 5200, sleep 
[00:54:37:336006] [T 1356161] [info] Done read 5300, sleep 
[00:54:47:342694] [T 1356161] [info] Done read 5400, sleep 
[00:54:57:349703] [T 1356161] [info] Done read 5500, sleep 
[00:55:07:356823] [T 1356161] [info] Done read 5600, sleep 
[00:55:17:364284] [T 1356161] [info] Done read 5700, sleep 
[00:55:27:370937] [T 1356161] [info] Done read 5800, sleep 
[00:55:37:377708] [T 1356161] [info] Done read 5900, sleep 
[00:55:47:384673] [T 1356161] [info] Done read 6000, sleep 
[00:55:57:391543] [T 1356161] [info] Done read 6100, sleep 
[00:56:07:398517] [T 1356161] [info] Done read 6200, sleep 
[00:56:17:405065] [T 1356161] [info] Done read 6300, sleep 
[00:56:27:412269] [T 1356161] [info] Done read 6400, sleep 
[00:56:37:419870] [T 1356161] [info] Done read 6500, sleep 
[00:56:47:427736] [T 1356161] [info] Done read 6600, sleep 
[00:56:57:434236] [T 1356161] [info] Done read 6700, sleep 
[00:57:07:440628] [T 1356161] [info] Done read 6800, sleep 
[00:57:17:447400] [T 1356161] [info] Done read 6900, sleep 
[00:57:27:454697] [T 1356161] [info] Done read 7000, sleep 
[00:57:37:460988] [T 1356161] [info] Done read 7100, sleep 
[00:57:47:468268] [T 1356161] [info] Done read 7200, sleep 
[00:57:57:475656] [T 1356161] [info] Done read 7300, sleep 
[00:58:07:482534] [T 1356161] [info] Done read 7400, sleep 
[00:58:17:489355] [T 1356161] [info] Done read 7500, sleep 
[00:58:27:496084] [T 1356161] [info] Done read 7600, sleep 
[00:58:37:503490] [T 1356161] [info] Done read 7700, sleep 
[00:58:47:509812] [T 1356161] [info] Done read 7800, sleep 
[00:58:57:516992] [T 1356161] [info] Done read 7900, sleep 
[00:59:07:524357] [T 1356161] [info] Done read 8000, sleep 
[00:59:17:531274] [T 1356161] [info] Done read 8100, sleep 
[00:59:27:539274] [T 1356161] [info] Done read 8200, sleep 
[00:59:37:546764] [T 1356161] [info] Done read 8300, sleep 
[00:59:47:553951] [T 1356161] [info] Done read 8400, sleep 
[00:59:57:560826] [T 1356161] [info] Done read 8500, sleep 
[01:00:07:567680] [T 1356161] [info] Done read 8600, sleep 
[01:00:17:575121] [T 1356161] [info] Done read 8700, sleep 
[01:00:27:582439] [T 1356161] [info] Done read 8800, sleep 
[01:00:37:589424] [T 1356161] [info] Done read 8900, sleep 
[01:00:47:596147] [T 1356161] [info] Done read 9000, sleep 
[01:00:57:602955] [T 1356161] [info] Done read 9100, sleep 
[01:01:07:609451] [T 1356161] [info] Done read 9200, sleep 
[01:01:17:616755] [T 1356161] [info] Done read 9300, sleep 
[01:01:27:623929] [T 1356161] [info] Done read 9400, sleep 
[01:01:37:630346] [T 1356161] [info] Done read 9500, sleep 
[01:01:47:637670] [T 1356161] [info] Done read 9600, sleep 
[01:01:57:644890] [T 1356161] [info] Done read 9700, sleep 
[01:02:07:652716] [T 1356161] [info] Done read 9800, sleep 
[01:02:17:660059] [T 1356161] [info] Done read 9900, sleep 
[01:02:27:666997] [T 1356161] [info] Done read 10000, sleep 
[01:02:37:673762] [T 1356161] [info] Done read 10100, sleep 
[01:02:47:680081] [T 1356161] [info] Done read 10200, sleep 
[01:02:57:686397] [T 1356161] [info] Done read 10300, sleep 
[01:03:07:692655] [T 1356161] [info] Done read 10400, sleep 
[01:03:17:699150] [T 1356161] [info] Done read 10500, sleep 
[01:03:27:705425] [T 1356161] [info] Done read 10600, sleep 
[01:03:37:711695] [T 1356161] [info] Done read 10700, sleep 
[01:03:47:718076] [T 1356161] [info] Done read 10800, sleep 
[01:03:57:725202] [T 1356161] [info] Done read 10900, sleep 
[01:04:07:731482] [T 1356161] [info] Done read 11000, sleep 
[01:04:17:737799] [T 1356161] [info] Done read 11100, sleep 
[01:04:27:744038] [T 1356161] [info] Done read 11200, sleep 
[01:04:37:750334] [T 1356161] [info] Done read 11300, sleep 
[01:04:47:756730] [T 1356161] [info] Done read 11400, sleep 
[01:04:57:763791] [T 1356161] [info] Done read 11500, sleep 
[01:05:07:769992] [T 1356161] [info] Done read 11600, sleep 
