0,9079
1,4582
2,4407
3,4435
4,4403
5,4430
6,4403
7,4406
8,4436
9,4404
10,4404
11,4450
12,3958
13,4254
14,16932
15,4392
16,4398
17,4403
18,4409
19,4409
20,4433
21,4387
22,4402
23,4403
24,4419
25,19754
26,9479
27,4610
28,4308
29,4289
30,4278
31,4281
32,4292
33,4277
34,4278
35,4320
36,4274
37,4269
38,4285
39,4320
40,4328
41,7510
42,4337
43,4278
44,4302
45,4293
46,4298
47,4349
48,4291
49,4293
50,4290
51,4295
52,4289
53,4297
54,4271
55,4267
56,3273
57,10347
58,4262
59,4261
60,4267
61,4268
62,4280
63,4282
64,4291
65,4269
66,4261
67,4276
68,4268
69,4273
70,4271
71,7291
72,4333
73,4278
74,4279
75,4301
76,4284
77,4266
78,4267
79,4261
80,4343
81,4261
82,4264
83,4295
84,4277
85,4263
86,3220
87,10270
88,4320
89,4258
90,4277
91,4268
92,4284
93,4270
94,4267
95,4291
96,4311
97,4277
98,4263
99,4267
100,4278
101,6352
102,6720
103,4733
104,4274
105,4301
106,4302
107,4276
108,4285
109,4265
110,4268
111,4268
112,4276
113,4340
114,4283
115,4298
116,4291
117,3708
118,10587
119,4322
120,4275
121,4276
122,4267
123,4289
124,4279
125,4261
126,4280
127,4283
128,4291
129,4284
130,4278
131,4281
132,6319
133,10890
134,4277
135,4272
136,4281
137,4275
138,4267
139,4269
140,4281
141,4280
142,4272
143,4265
144,4301
145,4260
146,4354
147,4298
148,3665
149,10914
150,4363
151,4338
152,4281
153,4270
154,4260
155,4290
156,4314
157,4278
158,4279
159,4278
160,4277
161,4277
162,4269
163,6809
164,6884
165,4651
166,4260
167,4294
168,4315
169,4275
170,4296
171,4295
172,4265
173,4261
174,4271
175,4273
176,4264
177,4272
178,4258
179,7138
180,4329
181,4331
182,4310
183,4354
184,4379
185,4329
186,4322
187,4347
188,4418
189,4321
190,4342
191,4393
192,4331
193,4334
194,8457
195,9855
196,4328
197,4328
198,4341
199,4321
200,4336
201,4371
202,4334
203,4324
204,4333
205,4326
206,4334
207,4331
208,4327
209,3413
210,11027
211,4339
212,4398
213,4361
214,4339
215,4337
216,4363
217,4340
218,4357
219,4360
220,4348
221,4364
222,4333
223,4353
224,3527
225,11269
226,4338
227,4320
228,4335
229,4321
230,4335
231,4344
232,4331
233,4318
234,4334
235,4312
236,4322
237,4322
238,4334
239,3648
240,10859
241,4335
242,4319
243,4361
244,4335
245,4418
246,4329
247,4321
248,4320
249,4337
250,4318
251,4324
252,4320
253,4332
254,3732
255,10891
256,4334
257,4325
258,4333
259,4323
260,4319
261,4316
262,4324
263,4337
264,4321
265,4334
266,4325
267,4317
268,4322
269,7562
270,4361
271,4332
272,4337
273,4318
274,4318
275,4334
276,4322
277,4341
278,4381
279,4319
280,4325
281,4322
282,4318
283,4318
284,11252
285,4406
286,4337
287,4326
288,4308
289,4335
290,4317
291,4335
292,4340
293,4323
294,4316
295,4328
296,4313
297,4323
298,4332
299,3788
300,10719
301,4397
302,4321
303,4338
304,4331
305,4336
306,4321
307,4348
308,4327
309,4337
310,4327
311,4394
312,4319
313,4325
314,3359
315,10597
316,4370
317,4350
318,4325
319,4333
320,4328
321,4328
322,4320
323,4339
324,4340
325,4309
