0,7142
1,4551
2,4486
3,4443
4,4466
5,4505
6,4448
7,4492
8,4468
9,4454
10,4444
11,4486
12,4445
13,6704
14,10675
15,10050
16,21573
17,4757
18,4606
19,4599
20,4602
21,20348
22,9525
23,10622
24,4497
25,4495
26,4455
27,4466
28,4512
29,4457
30,4458
31,4471
32,4466
33,4473
34,4482
35,4469
36,4506
37,9133
38,10388
39,4457
40,4476
41,4467
42,4464
43,4449
44,4463
45,4452
46,4440
47,4441
48,4451
49,4449
50,4458
51,4445
52,8877
53,4692
54,4472
55,4465
56,20330
57,4337
58,4399
59,4219
60,4206
61,25120
62,9162
63,3960
64,3963
65,3947
66,3955
67,3947
68,3975
69,3940
70,3959
71,3961
72,3958
73,3942
74,3947
75,3947
76,3950
77,5821
78,5834
79,8819
80,3980
81,3966
82,3955
83,3977
84,3956
85,3966
86,3992
87,3977
88,3968
89,3989
90,3931
91,3956
92,3960
93,3956
94,5808
95,5898
96,4211
97,3963
98,3962
99,3970
100,3968
101,3957
102,3958
103,3960
104,4009
105,3946
106,3955
107,3954
108,3964
109,3963
110,3963
111,5808
112,10027
113,3926
114,3994
115,3951
116,3950
117,3959
118,3962
119,3967
120,3950
121,3948
122,4052
123,3963
124,3967
125,3974
126,3993
127,3963
128,5815
129,5957
130,4230
131,3967
132,3991
133,3968
134,3949
135,3956
136,3968
137,3964
138,3949
139,3962
140,3972
141,3955
142,3960
143,3963
144,3961
145,5829
146,5824
147,4207
148,3962
149,3990
150,3963
151,3979
152,3965
153,3981
154,3970
155,4024
156,3955
157,3958
158,3943
159,3948
160,3942
161,3962
162,5839
163,5809
164,8965
165,4043
166,3957
167,4002
168,3956
169,3976
170,3947
171,3960
172,3963
173,3958
174,3967
175,3976
176,3958
177,3946
178,3957
179,5807
180,10033
181,3921
182,3981
183,3967
184,3968
185,3956
186,3979
187,3977
188,3992
189,3989
190,5063
191,4017
192,3961
193,3955
194,3955
195,3951
196,3923
197,12170
198,4028
199,3932
200,3953
201,3932
202,3931
203,3952
204,3957
205,3934
206,3950
207,3961
208,3957
209,3985
210,3941
211,3962
212,3999
213,7816
214,9032
215,3979
216,3939
217,3965
218,3953
219,3952
220,3962
221,3995
222,3960
223,3950
224,3951
225,3940
226,3942
227,3945
228,3952
229,3956
230,5913
231,4314
232,3958
233,3975
234,3963
235,3954
236,3943
237,3945
238,3991
239,3964
