0,20500
1,11130
2,21587
3,4779
4,24919
5,4820
6,4413
7,4329
8,4323
9,4334
10,4381
11,4341
12,4345
13,4336
14,4316
15,4323
16,4344
17,4384
18,4447
19,4147
20,12704
21,4336
22,4323
23,4299
24,4292
25,4294
26,4315
27,4326
28,4321
29,4331
30,4345
31,4341
32,4328
33,4341
34,4343
35,6184
36,9618
37,4331
38,4310
39,4310
40,4329
41,4303
42,4300
43,4311
44,4320
45,4305
46,4312
47,4316
48,4319
49,4306
50,6201
51,6271
52,4635
53,4301
54,4287
55,4346
56,4309
57,4299
58,4296
59,4325
60,4302
61,4335
62,4306
63,4299
64,4316
65,4293
66,6258
67,6149
68,4587
69,4344
70,4299
71,4307
72,4298
73,4352
74,4320
75,4300
76,4321
77,4321
78,4307
79,4323
80,4295
81,4317
82,6146
83,6342
84,9511
85,4313
86,4305
87,4285
88,4310
89,4308
90,4297
91,4309
92,4333
93,4310
94,4287
95,4317
96,4309
97,4361
98,6145
99,6171
100,9335
101,4333
102,4309
103,4342
104,4294
105,4322
106,4298
107,4322
108,4299
109,4305
110,4326
111,4288
112,4319
113,4292
114,6150
115,6514
116,4528
117,4405
118,4290
119,4302
120,4296
121,4307
122,4300
123,4319
124,4288
125,4325
126,4302
127,4287
128,4292
129,4302
130,7117
131,4348
132,4304
133,4294
134,4297
135,4312
136,4329
137,4310
138,4306
139,4291
140,4304
141,4306
142,4292
143,4332
144,4296
145,3390
146,10429
147,4322
148,4343
149,4323
150,4399
151,4318
152,4309
153,4325
154,5471
155,4394
156,4353
157,4339
158,4316
159,4345
160,3405
161,10227
162,4291
163,4312
164,4305
165,4339
166,4310
167,4313
168,4322
169,4318
170,4322
171,4320
172,4321
173,4314
174,4316
175,6153
176,6527
177,4693
178,4317
179,4292
180,4302
181,4290
182,4309
183,4399
184,4295
185,4290
186,4290
187,4310
188,4301
189,4291
190,4307
191,7167
192,4335
193,4290
194,4302
195,4332
196,4300
197,4312
198,4308
199,4292
200,4299
201,4308
202,4310
203,4330
204,4330
