0,9674
1,4523
2,4443
3,4443
4,4422
5,4446
6,4416
7,4403
8,4419
9,4395
10,4507
11,7455
12,10585
13,20612
14,4212
15,4151
16,4135
17,4123
18,4152
19,4124
20,4127
21,4151
22,4165
23,6217
24,6088
25,4413
26,4163
27,4151
28,4149
29,4139
30,4151
31,4156
32,4154
33,4163
34,4159
35,4149
36,4144
37,4138
38,4186
39,4127
40,9819
41,14860
42,4231
43,4168
44,4159
45,4138
46,4134
47,4144
48,4133
49,4135
50,4121
51,4150
52,4133
53,4133
54,4127
55,5440
56,14863
57,4166
58,4140
59,4135
60,4144
61,4134
62,4149
63,4151
64,4127
65,4127
66,4132
67,4128
68,4151
69,4131
70,4136
71,4139
72,6149
73,9526
74,4124
75,4130
76,4198
77,4136
78,4158
79,4132
80,4147
81,4139
82,4122
83,4133
84,4132
85,4155
86,4189
87,4121
88,12556
89,4117
90,4129
91,4127
92,4128
93,4124
94,4139
95,4130
96,4148
97,4129
98,4149
99,4168
100,4139
101,4133
102,4132
103,4142
104,10464
105,4105
106,4128
107,4146
108,4131
109,4161
110,4139
111,4136
112,4131
113,4130
114,4141
115,4124
116,4125
117,4129
118,4125
119,4143
120,12499
121,4111
122,4128
123,4138
124,4129
125,4138
126,4125
127,4145
128,4129
129,4127
130,4141
131,4130
132,4139
133,4123
134,4118
135,4132
136,8719
137,4405
138,4126
139,4130
140,4133
141,4129
142,4195
143,4146
144,4133
145,4145
146,4128
147,4126
148,4137
149,4127
150,4125
151,4135
152,12312
153,4107
154,4134
155,4127
156,4122
157,4132
158,4140
159,4128
160,4143
161,4133
162,4418
163,4143
164,4131
165,4139
166,4132
167,7060
168,4143
169,4143
170,4150
171,4169
172,4141
173,4148
174,4127
175,4168
176,4148
177,4141
178,4153
179,4125
180,4180
181,4158
182,6066
183,6515
184,4521
185,4132
186,4135
187,4122
188,4130
189,4139
190,4126
191,4121
192,4123
193,4144
194,4131
195,4147
196,4129
197,4144
198,4128
199,12238
200,4135
201,4160
202,4156
203,4140
204,4137
205,4127
206,4153
207,4129
208,4201
209,4109
210,4127
211,4135
212,4132
213,4127
214,4130
215,10520
216,4103
217,4124
218,4140
219,4124
220,4118
221,4141
222,4158
223,4154
224,4124
225,4135
226,4120
227,4124
228,4113
229,4125
230,4129
231,12420
232,4123
233,4136
234,4126
235,4134
236,4156
237,4124
238,4144
239,4150
240,4126
241,4197
242,4128
243,4126
244,4136
245,4121
246,4125
247,10451
248,4136
249,4119
250,4125
251,4113
252,4119
253,4140
254,4129
255,4129
256,4116
257,4144
258,4130
259,4161
260,4107
261,4124
262,4131
263,12409
264,4097
265,4188
266,4150
267,4133
268,4158
269,4129
270,4153
271,4165
272,4147
273,4131
274,4216
275,4146
276,4133
277,4150
278,4185
279,12774
280,4198
281,4152
282,4151
283,4130
284,4121
285,4131
286,4183
287,4141
288,4129
289,4129
290,4276
291,4134
292,4126
293,4125
294,6113
295,10506
296,4118
297,4123
298,4150
299,4126
300,4133
301,4142
302,4118
303,4138
304,4134
305,4142
306,4135
307,4168
308,4133
309,4119
310,4119
311,12547
312,4106
313,4127
314,4127
315,4118
316,4152
317,4145
318,4138
319,4138
320,4129
321,4147
322,4126
323,4149
324,4130
325,4147
326,4131
327,12378
328,4108
329,4151
330,4136
331,12448
332,4882
333,22126
334,21740
335,3790
336,13185
337,4905
338,4930
339,4898
340,4982
341,4913
342,4991
343,4864
344,4877
345,4899
346,4934
347,4882
348,4876
349,12420
350,4880
351,4915
352,4865
353,4858
354,4837
355,4853
356,4857
357,4866
358,4860
359,4849
360,4860
361,4855
362,7377
363,7519
364,5176
365,4868
366,4845
367,4864
368,4857
369,4857
370,4853
371,4857
372,4848
373,4915
374,4857
375,4871
376,7136
377,7228
378,4855
379,22355
380,4451
381,20488
382,4170
383,4120
384,4122
385,3525
386,10527
387,4208
388,4182
389,4201
390,4158
391,4141
392,21612
393,3945
394,3905
395,3910
396,3909
397,5841
398,5910
399,9083
400,3932
401,3907
402,3920
403,3906
404,3898
405,3903
406,3978
