0,8093
1,4468
2,4405
3,4418
4,4407
5,4400
6,4420
7,4436
8,4416
9,4417
10,4435
11,4415
12,7655
13,4451
14,4419
15,4414
16,4404
17,4405
18,4406
19,4509
20,4367
21,4421
22,4407
23,4422
24,4399
25,19847
26,3729
27,12662
28,4268
29,4267
30,4258
31,4250
32,4252
33,4251
34,4247
35,4289
36,4259
37,4265
38,4267
39,4265
40,4299
41,4275
42,9559
43,10788
44,4310
45,4258
46,4258
47,4262
48,4266
49,4265
50,4275
51,4267
52,4319
53,4276
54,4268
55,4268
56,4261
57,6753
58,6916
59,4480
60,4288
61,4271
62,4264
63,4251
64,4266
65,4264
66,4259
67,4265
68,4267
69,4260
70,4256
71,4262
72,4263
73,6486
74,7054
75,14734
76,4362
77,4261
78,4256
79,4306
80,4271
81,4275
82,4263
83,4260
84,4263
85,4345
86,4269
87,4276
88,4275
89,4260
90,10790
91,4338
92,4261
93,4279
94,4281
95,4267
96,4271
97,4280
98,4264
99,4283
100,4260
101,4262
102,4260
103,4295
104,4323
105,3520
106,10871
107,4292
108,4262
109,4259
110,4259
111,4250
112,4258
113,4259
114,4266
115,4252
116,4245
117,4273
118,4271
119,4259
120,6338
121,10690
122,4251
123,4288
124,4258
125,4262
126,4276
127,4273
128,4259
129,4268
130,4261
131,4464
132,4248
133,4266
134,4263
135,4251
136,3410
137,11058
138,4295
139,4258
140,4256
141,4247
142,4265
143,4260
144,4258
145,4259
146,4305
147,4283
148,4262
149,4269
150,4261
151,6415
152,10897
153,4253
154,4265
155,4259
156,4269
157,4259
158,4272
159,4262
160,4260
161,4260
162,4266
163,4255
164,4281
165,4264
166,4269
167,3699
168,10785
169,4260
170,4265
171,4276
172,4260
173,4260
174,4265
175,4269
176,4260
177,4268
178,4261
179,4267
180,4250
181,4278
182,6320
183,10760
184,4329
185,4262
186,4245
187,4267
188,4256
189,4246
190,4262
191,4260
192,4259
193,4259
194,4259
195,4260
196,4262
197,4248
198,7316
199,4323
200,4303
201,4263
202,4259
203,4254
204,4243
205,4251
206,4250
207,4266
208,4262
209,4272
210,4262
211,4267
212,4252
213,3182
214,10211
215,4274
216,4260
217,4287
218,4280
219,4301
220,4259
221,4280
222,4265
223,4242
224,4255
225,4274
226,4253
227,4246
228,6358
229,10501
230,4237
231,4280
232,5519
233,4345
234,4261
235,4255
236,4245
237,4251
238,4254
239,4276
240,4260
241,4296
242,4262
243,4281
244,13088
245,4239
246,4273
247,4254
248,4264
249,4269
250,4323
251,4250
252,4250
253,4265
254,4250
255,4315
256,4261
257,4262
258,4270
259,3538
260,10670
261,4261
262,4260
263,4279
264,4256
265,4261
266,4293
267,4279
268,4264
269,4256
270,4263
271,4269
272,4297
273,4268
274,6280
275,10694
276,4266
277,4284
278,4288
279,4257
280,4271
281,46770
282,4730
283,5178
284,4904
285,4891
286,4866
287,4894
288,4874
289,4877
290,4870
291,8707
292,4897
293,4877
294,4871
295,4869
296,4892
297,4870
298,4866
299,4887
300,4860
301,4854
302,4870
303,4864
304,7109
305,7675
306,4907
307,4883
308,4890
309,4860
310,4859
311,4900
312,4876
313,4857
314,4860
315,4866
316,4926
317,4874
318,7164
319,7243
320,4835
321,4856
322,4867
323,4859
324,4860
325,4921
326,4856
327,4863
328,20953
329,4730
330,22881
331,4564
332,4275
333,4258
334,4278
335,4257
336,4267
337,4265
338,4247
339,4301
340,4262
341,4274
342,4263
343,4252
344,4275
345,6285
346,6584
347,4618
348,4266
349,4333
350,4257
351,4270
352,4257
353,4255
354,4250
355,4244
356,4256
357,4257
358,4254
359,4275
360,4247
361,6364
362,6679
363,4475
364,4259
365,4248
366,4265
367,4261
368,4263
369,4269
370,4262
371,4262
372,4285
373,4257
374,4269
375,4262
376,4244
377,6262
378,6400
379,4518
380,4264
381,4264
382,4305
383,4259
384,4267
385,4262
386,4271
387,4318
388,4260
389,4278
390,4252
391,4259
392,4278
393,7343
394,4302
395,4264
396,4263
397,4262
398,4254
399,4257
400,4248
401,4262
402,4246
403,4247
404,4255
405,4259
406,4247
407,4246
408,3339
409,12257
410,4305
411,4257
412,4247
413,4247
414,4246
415,4312
416,4253
417,4239
418,4244
419,4238
420,4283
421,4254
422,4275
423,4263
424,13628
425,4220
426,4264
427,4272
428,4255
429,4253
430,4258
431,4240
432,4243
433,4260
434,4246
435,4248
436,4263
437,4271
438,4252
439,7723
440,4307
441,4242
442,4247
443,4237
444,4251
445,4249
446,4257
447,4261
448,4291
449,4242
450,4247
451,4263
452,4268
453,4247
454,3484
455,10767
456,4247
457,4239
458,4246
459,4249
460,4249
461,4256
462,4252
463,4267
464,4284
465,4239
466,4249
467,4242
468,4244
469,6397
470,6398
471,9758
472,4253
473,4253
474,4258
475,4267
476,4249
477,4267
478,4230
479,4256
480,4235
481,4268
482,4249
483,4239
484,4265
485,6296
486,6420
487,4481
488,4276
489,4252
490,4255
491,4278
492,4243
493,4245
494,4254
495,4273
496,4253
497,4262
498,4250
499,4242
500,4256
501,6316
502,13160
503,4306
504,4253
505,4255
506,4264
507,4248
508,4246
509,4252
510,4241
511,4272
512,4247
513,4243
514,4262
515,4287
516,4249
517,3293
518,12333
519,4259
520,4272
521,4248
522,4257
523,4253
524,4256
525,4265
526,4270
527,4258
528,4260
529,4267
530,4283
531,4268
532,4249
533,13304
534,4226
535,4280
536,4251
537,4257
538,4252
539,4240
540,4245
541,4250
542,4246
543,4256
544,4261
545,4254
546,4276
547,4322
548,3401
549,10484
550,4264
551,4251
552,4270
553,4257
554,4261
555,4260
556,4256
557,4241
558,4257
559,4258
560,4258
561,4239
562,4277
563,6344
564,6693
565,4569
566,4301
567,4264
568,4254
569,5182
570,4294
571,4233
572,4261
573,4258
574,4252
575,4247
576,4258
577,4241
578,4257
579,3470
580,11933
581,4265
582,4257
583,4300
584,4295
585,4269
586,4265
587,4260
588,4258
589,4284
590,4257
591,4244
592,4262
593,4256
594,4251
595,10892
596,4242
597,4262
598,4274
599,4261
600,4283
