0,17767
1,13759
2,47819
3,13947
4,13070
5,31351
6,12921
7,12100
8,12055
9,12212
10,12036
11,12153
12,46022
13,13544
14,12391
15,24362
16,26230
17,26447
18,26417
19,28383
20,26704
21,32240
22,12085
23,12141
24,47542
25,12171
26,12016
27,31431
28,12342
29,12097
30,12273
31,12106
32,12409
33,12127
34,29872
35,12155
36,12194
37,48581
38,12061
39,12154
40,46324
41,11991
42,13567
43,50664
44,14307
45,29882
46,32052
47,12994
48,12518
49,47241
50,12003
51,12275
52,31653
53,12089
54,12077
55,31348
56,12326
57,12254
58,12047
59,12060
60,12045
61,12040
62,24148
63,26426
64,26267
65,26264
66,26240
67,26305
68,32979
69,12637
70,11930
71,30444
72,11950
73,12121
74,24135
75,26318
76,26136
77,26363
78,26256
79,26507
80,33829
81,12027
82,12633
83,46947
84,12332
85,11950
86,45992
87,12187
88,11904
89,66119
90,13773
91,13362
92,13618
93,12768
94,12420
95,12299
96,46922
97,12039
98,12102
99,31054
100,12012
101,12040
102,30505
103,12298
104,12145
105,12070
106,12042
107,12356
108,12094
109,46456
110,12110
111,12373
112,31163
113,12187
114,12069
115,24222
116,26280
117,26406
118,26416
119,26400
120,26913
121,49195
122,12151
123,12107
124,45876
125,12097
126,12010
127,31572
128,12050
129,12060
130,12043
131,12057
132,12491
133,12092
134,29918
135,11989
136,12316
137,23952
138,35870
139,26573
140,26371
141,26337
142,26270
143,69924
144,12189
145,12595
146,30504
147,12121
148,11985
149,24149
150,26144
151,26417
152,26356
153,26291
154,26343
155,33828
156,12054
157,12392
158,30560
159,12023
160,12125
161,24194
162,26298
163,26966
164,26424
165,26583
166,26337
167,33001
168,12162
169,12366
170,30642
171,12182
172,12072
173,11983
174,12105
175,12019
176,12143
177,30849
178,12165
179,13208
180,31751
181,12108
182,12613
183,47296
184,11907
185,12497
186,13775
187,13549
188,12818
189,29425
190,12337
191,12066
192,12256
193,12002
194,12060
195,12159
196,31867
197,12028
198,12156
199,46869
200,12098
201,12111
202,46774
203,12049
204,12014
205,46972
206,12041
207,12142
208,47979
209,12031
210,11993
211,30407
212,12080
213,12068
214,46733
215,12160
216,12005
217,24727
218,26210
219,26667
220,26783
221,26487
222,26210
223,32065
224,12138
225,12085
226,12031
227,12020
228,11934
229,12174
230,24399
231,26907
232,26449
233,27210
234,27530
235,38871
236,50444
237,13656
238,12777
239,46537
240,12160
241,12206
242,47752
243,12087
244,12205
245,47866
246,12565
247,12164
248,30605
249,12268
250,12098
251,12091
252,11919
253,12014
254,12156
255,24301
256,26307
257,26464
258,26096
259,28980
260,26281
261,31878
262,12196
263,12108
264,24280
265,26350
266,26210
267,26302
268,26424
269,26236
270,33440
271,12765
272,12123
273,45576
274,12180
275,12045
276,48868
277,12193
278,12101
279,48558
280,12125
281,11942
282,30103
283,13915
284,13834
285,13660
286,29744
287,12933
288,12522
289,12091
290,12060
291,12204
292,45754
293,12050
294,12012
295,47245
296,12039
297,12499
298,31449
299,12100
300,12193
301,24395
302,26320
303,26357
304,26240
305,26380
306,26333
307,33329
308,12097
309,12015
310,48112
311,12075
312,11975
313,47318
314,12047
315,12011
316,31204
317,11998
318,12049
319,12041
320,11997
321,12002
322,12440
323,30458
324,12002
325,12410
326,11995
327,12294
328,12079
329,12126
330,23769
331,27617
332,26601
333,26480
334,26329
335,27209
336,31741
337,12032
338,12084
339,30460
340,12032
341,12126
342,12118
343,12317
344,11997
345,12087
346,24099
347,26393
348,27346
349,26413
350,29176
351,26760
352,32687
353,12015
354,12205
355,30848
356,11960
357,12249
358,11950
359,12060
360,12020
361,12591
362,32024
363,12017
364,12073
365,31254
366,12577
367,12609
368,12633
369,12574
370,12217
371,12133
372,30443
373,12116
374,12381
375,31212
376,12059
377,12126
378,24356
379,26413
380,28094
381,28652
382,27847
383,28061
384,27421
385,33009
386,12220
387,12286
388,45384
389,12010
390,12093
391,12142
392,12043
393,12179
394,12176
395,24469
396,26484
397,26381
398,26297
399,27001
400,26436
401,31952
402,12066
403,12330
404,24162
405,26461
406,26600
407,26240
408,26576
409,26316
410,33464
411,12316
412,12509
413,31340
414,12095
415,12094
416,12048
417,11987
418,12017
419,12037
420,31163
421,12109
422,12143
423,31227
424,12061
425,12222
426,46171
427,12066
428,19365
429,13329
430,13344
431,13169
432,28552
433,12353
434,12110
435,45383
436,27188
437,12079
438,12473
439,24290
440,26280
441,26349
442,26216
443,26334
444,26323
445,47271
446,12066
447,12115
448,46836
449,12104
450,12432
451,30720
452,12008
453,12102
454,47408
455,12063
456,12057
457,45528
458,11963
459,12110
460,47088
461,12136
462,12253
463,31066
464,12030
465,12121
466,24216
467,26310
468,26436
469,26353
470,26333
471,27753
472,32009
473,12113
474,12114
475,12356
476,11898
477,12598
478,29502
479,12914
480,26087
481,27856
482,26291
483,26327
484,26487
485,26447
486,32014
487,12321
488,12247
489,12469
490,12105
491,12104
492,12147
493,31036
494,12117
495,12130
496,46075
497,12154
498,12060
499,46931
500,12066
501,12468
502,45438
503,12194
504,11995
505,31337
506,12137
507,12100
508,24307
509,26454
510,26250
511,26391
512,26239
513,26396
514,33772
515,12126
516,12373
517,30687
518,12083
519,12222
520,24259
521,26497
522,26414
523,26734
524,26086
525,27626
526,52082
527,13611
528,13279
529,12204
530,11939
531,12310
532,12038
533,45881
534,12024
535,12108
536,31207
537,12146
538,12003
539,25407
540,26193
541,26573
542,26388
543,26914
544,26173
545,49154
546,12040
547,12069
548,24428
549,26396
550,26447
551,27080
552,26164
553,26151
554,33971
555,12022
556,12197
557,31038
558,12064
559,12177
560,12171
561,11963
562,12095
563,12060
564,30298
565,12083
566,12131
567,46773
568,12203
569,12107
570,31574
571,12010
572,12131
573,44288
574,14846
575,14370
576,15134
577,13783
578,12744
579,12191
580,24131
581,26431
582,26116
583,26693
584,26153
585,26253
586,26320
587,26256
588,26380
589,27281
590,26500
591,26750
592,26540
593,26277
594,26514
595,26743
596,26286
597,26660
598,32626
599,12052
600,11976
601,32147
602,12211
603,11975
604,50657
605,12029
606,12064
607,47784
608,11993
609,12044
610,12086
611,12119
612,12176
613,31210
614,12692
615,12103
616,24359
617,26407
618,26347
619,26379
620,26270
621,32607
622,15550
623,13226
624,13343
625,56540
626,12160
627,12578
628,11967
629,12053
630,12050
631,12074
632,29817
633,12256
634,11927
635,12086
636,12061
637,12020
638,11975
639,31008
640,12461
641,12037
642,47226
643,12222
644,12170
645,31266
646,12119
647,12057
648,30298
649,12155
650,12201
651,12336
652,12117
653,12500
654,12018
655,31772
656,11999
657,12070
658,31196
659,12072
660,12102
661,12128
662,12089
663,12082
664,12069
665,47815
666,12504
667,12070
668,24232
669,26243
670,31523
671,28380
672,27704
673,28067
674,33032
675,12085
676,12306
677,24381
678,27673
679,26373
680,26454
681,26513
682,26223
683,31980
684,12065
685,12202
686,11984
687,13324
688,12171
689,12049
690,31767
691,12595
692,12107
693,30209
694,12117
695,12107
696,30850
697,12247
698,12091
699,12050
700,12097
701,12042
702,12022
703,25100
704,26776
705,26781
706,26460
707,26353
708,26426
709,26343
710,26397
711,26623
712,26387
713,26175
714,26313
715,32001
716,12481
717,12010
718,24030
719,27473
720,26647
721,26204
722,26443
723,26390
724,33220
725,12012
726,12104
727,12088
728,12079
729,12581
730,12113
731,31911
732,12209
733,12063
734,46497
735,12116
736,12188
737,47288
738,12109
739,12133
740,47025
741,12413
742,12066
743,30323
744,12063
745,12014
746,30405
747,12089
748,12053
749,45744
750,12062
751,12059
752,46471
753,11982
754,12292
755,31177
756,12035
757,12378
758,30764
759,12195
760,12120
761,47887
762,12150
763,12282
764,32246
765,11943
766,29414
767,13788
768,13536
769,13651
770,12768
771,12350
772,12136
773,46382
774,12041
775,12073
776,31077
777,12152
778,12015
779,31747
780,11974
781,12080
782,12060
783,12103
784,12304
785,12097
786,46485
787,12145
788,12033
789,30779
790,12058
791,12075
792,12422
793,12083
794,12069
795,12139
796,31445
797,12079
798,12058
799,47741
800,12064
801,12091
802,31472
803,12041
804,12134
805,31622
806,12003
807,12118
808,12139
809,12125
810,12062
811,12310
812,49155
813,12245
814,12157
815,25036
816,35122
817,13108
818,13457
819,52231
820,12177
821,12121
822,24430
823,26671
824,26214
825,26443
826,26099
827,26422
828,33600
829,12200
830,12535
831,46095
832,12022
833,12071
834,46299
835,12088
836,12105
837,46553
838,12434
839,11986
840,30963
841,12183
842,12541
843,31236
844,12093
845,12303
846,46107
847,11975
848,13300
849,31324
850,12224
851,12255
852,12174
853,12304
854,11969
855,12571
856,29879
857,12068
858,12086
859,31323
860,12022
861,12196
862,24139
863,27720
864,28103
865,28146
866,26267
867,26570
868,27270
869,28068
870,11970
871,12097
872,12084
873,12084
874,31054
875,12115
876,12056
877,31447
878,12091
879,12076
880,12191
881,12436
882,12130
883,12218
884,29849
885,12084
886,12042
887,12100
888,12059
889,12265
890,12195
891,24768
892,26708
893,26360
894,27730
895,26401
896,26222
897,32414
898,12235
899,12123
900,31046
901,12135
902,12188
903,46742
904,11973
905,12098
906,25420
907,26397
908,26358
909,26386
910,26272
911,26200
912,27510
913,15789
914,13481
915,13638
916,30777
917,12086
918,12148
919,46546
920,12071
921,12242
922,31211
923,12074
924,12125
925,11991
926,12050
927,12181
928,12098
929,46115
930,12071
931,12097
932,47959
933,12056
934,12208
935,47499
936,12043
937,12159
938,47863
939,12021
940,12069
941,45410
942,12060
943,12311
944,47396
945,12188
946,12178
947,30350
948,12418
949,11917
950,11998
951,12353
952,12176
953,12271
954,30817
955,12069
956,11941
957,48099
958,12143
959,12105
960,33977
961,13144
962,13224
963,13187
964,33838
965,12208
966,12105
967,12084
968,12084
969,12118
970,31871
971,12122
972,12055
973,30847
974,12136
975,12261
976,12116
977,12195
978,12086
979,12112
980,31070
981,12115
982,12046
983,25197
984,26364
985,26500
986,26417
987,26260
988,26580
989,31832
990,11950
991,12059
992,47714
993,11941
994,12051
995,46701
996,12096
997,12132
998,30986
999,12012
1000,12252
1001,45367
1002,12310
1003,12438
1004,47147
1005,11994
1006,11941
1007,46406
1008,12649
1009,30548
1010,49871
1011,13915
1012,12548
1013,12128
1014,12164
1015,11978
1016,12122
1017,29869
1018,11996
1019,12095
1020,25346
1021,26320
1022,26186
1023,26474
1024,29157
1025,26706
1026,32625
1027,12369
1028,12010
1029,30584
1030,12233
1031,12042
1032,24355
1033,26856
1034,26370
1035,26461
1036,26290
1037,26366
1038,33512
1039,12043
1040,12206
1041,31266
1042,12117
1043,12112
1044,12055
1045,12610
1046,11966
1047,12085
1048,30967
1049,12253
1050,12007
1051,12147
1052,12124
1053,12191
1054,12076
1055,46269
1056,12110
1057,12734
1058,30397
1059,13894
1060,13664
1061,12631
1062,12117
1063,30186
1064,12111
1065,12031
1066,12138
1067,12066
1068,12044
1069,12010
1070,24399
1071,26860
1072,27630
1073,26239
1074,26379
1075,26521
1076,32938
1077,12291
1078,12107
1079,30956
1080,12188
1081,12303
1082,45518
1083,12218
1084,12451
1085,46032
1086,11911
1087,11891
1088,45680
1089,12126
1090,11957
1091,47143
1092,12151
1093,12027
1094,47614
1095,12000
1096,12167
1097,32023
1098,11954
1099,12005
1100,24245
1101,26440
1102,26654
1103,26573
1104,26703
1105,27144
1106,35310
1107,13191
1108,13420
1109,13356
1110,12746
1111,12166
1112,12133
1113,12163
1114,30024
1115,12083
1116,12056
1117,30459
1118,12127
1119,12117
1120,12065
1121,12180
1122,12434
1123,12279
1124,24370
1125,26410
1126,26267
1127,26424
1128,26300
1129,26507
1130,32108
1131,12311
1132,12103
1133,30314
1134,12024
1135,12730
1136,24355
1137,26819
1138,26360
1139,26313
1140,26410
1141,26402
1142,33152
1143,12074
1144,12007
1145,46544
1146,12101
1147,12414
1148,47641
1149,12120
1150,12014
1151,47379
1152,12083
1153,11896
1154,48992
1155,13405
1156,12959
1157,68008
1158,12074
1159,12386
1160,24414
1161,26380
1162,26760
1163,26420
1164,26509
1165,26453
1166,31949
1167,12113
1168,12026
1169,12060
1170,12062
1171,12106
1172,12448
1173,47727
1174,12160
1175,12035
1176,30371
1177,12037
1178,12044
1179,30392
1180,11967
1181,12084
1182,11997
1183,12335
1184,12044
1185,12464
1186,29983
1187,12055
1188,12058
1189,31694
1190,12055
1191,12408
1192,12061
1193,12100
1194,12155
1195,12028
1196,24373
1197,26393
1198,27293
1199,26354
1200,26301
1201,26008
1202,27700
1203,35519
1204,14082
1205,13501
1206,24393
1207,26297
1208,26277
1209,26480
1210,26306
1211,27469
1212,26197
1213,26464
1214,26413
1215,26394
1216,26600
1217,26584
1218,32230
1219,12092
1220,12024
1221,31257
1222,12109
1223,12424
1224,31237
1225,12084
1226,12120
1227,12117
1228,12072
1229,12093
1230,11984
1231,30943
1232,12042
1233,12096
1234,31300
1235,12105
1236,12510
1237,12097
1238,12043
1239,12067
1240,12075
1241,24414
1242,26384
1243,27117
1244,26371
1245,26570
