0,36442
1,14311
2,12097
3,63710
4,34221
5,14851
6,13402
7,13419
8,28592
9,12437
10,12086
11,11914
12,45251
13,11906
14,11991
15,31289
16,12438
17,12060
18,11758
19,12361
20,12024
21,11875
22,30876
23,12064
24,11951
25,47324
26,12012
27,11771
28,30488
29,12027
30,12212
31,11826
32,11930
33,12101
34,11949
35,46468
36,11893
37,11883
38,46920
39,12026
40,11832
41,30818
42,12074
43,11951
44,12005
45,12053
46,11951
47,12423
48,30347
49,11689
50,12014
51,47248
52,12096
53,11941
54,54607
55,13329
56,12899
57,11864
58,47575
59,11939
60,11973
61,47598
62,11950
63,11955
64,48621
65,11914
66,11902
67,30831
68,11984
69,12157
70,31045
71,12195
72,12048
73,31466
74,12042
75,11739
76,12039
77,11920
78,11791
79,12345
80,24281
81,26270
82,26197
83,26040
84,26024
85,26348
86,32102
87,12132
88,11972
89,11950
90,11655
91,11729
92,12570
93,24235
94,26383
95,26627
96,26400
97,26204
98,26640
99,49169
100,12174
101,11893
102,48834
103,13688
104,13445
105,31964
106,11793
107,12180
108,11944
109,11754
110,11969
111,11910
112,29951
113,11858
114,11880
115,12119
116,12235
117,11861
118,12471
119,30854
120,11987
121,11950
122,46785
123,11926
124,12025
125,31324
126,12056
127,12024
128,11743
129,11677
130,12059
131,11974
132,24019
133,26249
134,26073
135,25950
136,26170
137,26094
138,48208
139,12123
140,12018
141,30454
142,11873
143,12415
144,46730
145,11879
146,11817
147,30931
148,11889
149,11717
150,29237
151,13879
152,13552
153,13413
154,33171
155,14127
156,12455
157,11842
158,11950
159,11694
160,11934
161,11852
162,12050
163,11956
164,46855
165,11804
166,12030
167,31219
168,11681
169,11998
170,11657
171,11741
172,11945
173,11774
174,30833
175,11815
176,11843
177,47585
178,11933
179,12202
180,48028
181,12109
182,12444
183,30944
184,11786
185,11907
186,11765
187,11988
188,12018
189,11587
190,24209
191,25897
192,25924
193,26217
194,26486
195,27443
196,32932
197,11879
198,11765
199,33696
200,13331
201,13108
202,12962
203,30596
204,12045
205,11810
206,24390
207,26461
208,26859
209,26200
210,26140
211,26163
212,32010
213,11813
214,11786
215,12021
216,11701
217,11904
218,11877
219,47974
220,12430
221,12107
222,46563
223,11803
224,11809
225,30569
226,11948
227,12320
228,11879
229,11853
230,11791
231,11871
232,33781
233,12637
234,11949
235,30632
236,11972
237,11877
238,12080
239,12075
240,11843
241,11904
242,30876
243,12013
244,11870
245,46808
246,12379
247,12222
248,33625
249,13030
250,12831
251,12734
252,29048
253,11776
254,46832
255,11811
256,11692
257,47269
258,11938
259,12184
260,47543
261,12149
262,12036
263,30889
264,12042
265,11932
266,11778
267,11968
268,12107
269,11945
270,47597
271,12184
272,11815
273,31172
274,11955
275,11628
276,11920
277,11950
278,11749
279,11845
280,48333
281,11856
282,11737
283,30367
284,12180
285,12010
286,31160
287,12333
288,11858
289,12072
290,11847
291,11817
292,12058
293,47869
294,11791
295,12367
296,46853
297,29324
298,13775
299,13453
300,13388
301,12367
302,30905
303,12122
304,11928
305,45622
306,12012
307,11985
308,31810
309,11976
310,12310
311,45644
312,11984
313,12087
314,46009
315,11839
316,12314
317,47017
318,12011
319,12036
320,31234
321,11763
322,12320
323,11790
324,11851
325,11978
326,11755
327,46075
328,11859
329,11836
330,47464
331,12198
332,12071
333,30345
334,11729
335,12459
336,12276
337,11908
338,11997
339,11921
340,46851
341,12129
342,11855
343,31759
344,11862
345,11709
346,13371
347,13863
348,14087
349,37452
350,30198
351,11706
352,46609
353,12043
354,11593
355,31417
356,11884
357,11954
358,45430
359,11830
360,12017
361,31282
362,11919
363,11809
364,11869
365,11967
366,11779
367,11884
368,31509
369,11823
370,12133
371,30477
372,11762
373,12145
374,11882
375,11861
376,12008
377,11996
378,48318
379,12764
380,12882
381,12813
