0,67495
1,12848
2,12852
3,12756
4,12452
5,13424
6,12504
7,30543
8,11906
9,12148
10,47904
11,12060
12,11803
13,24813
14,26291
15,26886
16,26663
17,27063
18,26681
19,33019
20,12086
21,11873
22,47218
23,11839
24,12001
25,24156
26,26380
27,25940
28,29053
29,28559
30,29470
31,50303
32,12177
33,12013
34,46108
35,12026
36,12556
37,24736
38,26246
39,26384
40,26304
41,26232
42,27882
43,33563
44,12169
45,11922
46,47524
47,12001
48,12077
49,30448
50,12039
51,11814
52,23951
53,26281
54,27150
55,29424
56,26517
57,26340
58,50419
59,12090
60,11924
61,30700
62,12017
63,12112
64,24174
65,26371
66,26226
67,27614
68,26400
69,26616
70,49375
71,11963
72,11779
73,46605
74,11847
75,30899
76,48717
77,13488
78,12901
79,26640
80,14235
81,11859
82,12030
83,45719
84,12002
85,11834
86,46013
87,12037
88,12086
89,31298
90,12211
91,12059
92,31289
93,11961
94,12281
95,48332
96,13344
97,12164
98,30515
99,11871
100,11830
101,31001
102,12129
103,12010
104,31021
105,11945
106,12073
107,12050
108,11981
109,12040
110,12124
111,30798
112,11991
113,12021
114,24403
115,26159
116,26374
117,27259
118,26469
119,26410
120,33390
121,12330
122,12238
123,48033
124,13455
125,13101
126,13187
127,12620
128,12079
129,12046
130,46091
131,26848
132,12014
133,12017
134,12072
135,11964
136,30684
137,11879
138,12074
139,12068
140,11966
141,11983
142,12217
143,47228
144,12050
145,11890
146,31041
147,11916
148,12057
149,24241
150,28350
151,26264
152,26114
153,26034
154,26153
155,33858
156,12172
157,12029
158,30397
159,12058
160,12042
161,47783
162,12023
163,12047
164,30628
165,12079
166,12079
167,24126
168,26944
169,26431
170,26153
171,26127
172,27483
173,49157
174,13510
175,29895
176,46208
177,12568
178,11879
179,47611
180,12592
181,12200
182,31114
183,12077
184,12037
185,11973
186,12169
187,12133
188,11821
189,31573
190,11864
191,11840
192,30768
193,12347
194,11849
195,30648
196,11972
197,11913
198,12019
199,11929
200,12141
201,12073
202,24817
203,26246
204,26467
205,26120
206,26884
207,26327
208,26234
209,26141
210,26584
211,26236
212,26407
213,26377
214,26297
215,26227
216,26383
217,26261
218,27450
219,26111
220,27757
221,14972
222,13683
223,13523
224,12717
225,12263
226,12047
227,11846
228,11994
229,12132
230,12039
231,30847
232,12115
233,11999
234,46624
235,11823
236,11962
237,46288
238,11842
239,11868
240,48755
241,12070
242,11982
243,30391
244,12536
245,12224
246,45842
247,12144
248,12066
249,30366
250,11740
251,11921
252,48142
253,11775
254,11731
255,11835
256,12142
257,12334
258,13384
259,30690
260,12292
261,12082
262,30596
263,11951
264,12009
265,11802
266,11759
267,11865
268,11892
269,45477
270,13458
271,12899
272,12878
273,29144
274,11983
275,45888
276,11781
277,12016
278,45091
279,11988
280,12213
281,31537
282,12377
283,12207
284,12098
285,13604
286,12149
287,12010
288,47262
289,11893
290,12076
291,30231
292,12114
293,11756
294,12026
295,12140
296,12076
297,11887
298,31129
299,12018
300,11991
301,31332
302,12042
303,12175
304,12007
305,11928
306,11985
307,12011
308,31193
309,12129
310,12327
311,31176
312,13566
313,12163
314,11936
315,12022
316,11980
317,11806
318,32408
319,31094
320,14467
321,14021
322,28325
323,12223
324,11823
325,46809
326,12086
327,12148
328,47560
329,12136
330,12311
331,31024
332,12033
333,12136
334,31284
335,12064
336,12033
337,12283
338,12038
339,12255
340,12104
341,30663
342,12102
343,12062
344,50889
345,12075
346,12016
347,63358
348,12035
349,12002
350,27309
351,14197
352,11965
353,12081
354,24195
355,26320
356,26221
357,26254
358,26383
359,26420
360,32648
361,12061
362,12117
363,30969
364,12166
365,11986
366,12091
367,29423
368,20134
369,12800
370,49647
371,12134
372,11920
373,46493
374,12112
375,12185
376,31283
377,11952
378,11940
379,11964
380,11969
381,12021
382,12200
383,31325
384,11846
385,12147
386,45907
387,12148
388,12142
389,31152
390,12210
391,12293
392,33583
393,12389
394,12077
395,11951
396,12036
397,11810
398,12350
399,48649
400,12004
401,11885
402,30389
403,11913
404,11863
405,11812
406,11716
407,11995
408,11940
409,24294
410,26230
411,27223
412,26109
413,26186
414,26295
415,30002
416,29281
417,14041
418,13961
419,13197
420,13519
421,12680
422,12030
423,12034
424,46709
425,12060
426,12084
427,30679
428,11995
429,12173
430,45675
431,12102
432,12149
433,12015
434,12053
435,11936
436,11953
437,31751
438,11959
439,12208
440,46117
441,11972
442,12364
443,31181
444,11929
445,12380
446,45773
447,12036
448,12033
449,48974
450,12466
451,12116
452,45615
453,11938
454,11904
455,30528
456,11918
457,11956
458,24229
459,26422
460,26370
461,26343
462,26579
463,26206
464,27496
465,13002
466,12895
467,12685
468,29107
469,12039
470,12022
471,47013
472,12153
473,12022
474,31392
475,11887
476,11951
477,24300
478,26227
479,26280
480,26350
481,26265
482,26243
483,49601
484,11989
485,12006
486,31177
487,12291
488,12054
489,31193
490,12150
491,12095
492,12169
493,12083
494,12172
495,12121
496,30648
497,12140
498,11960
499,12372
500,12269
501,12268
502,12253
503,29967
504,12061
505,11951
506,30696
507,11910
508,12075
509,12018
510,12194
511,12014
512,11682
513,25488
514,12996
515,12797
516,12803
517,12108
518,12016
519,12093
520,47239
521,12024
522,12103
523,30512
524,11991
525,11987
526,31934
527,12078
528,12226
529,12156
530,12008
531,12054
532,11972
533,47487
534,11912
535,12069
536,47833
537,12175
538,11976
539,30474
540,11935
541,12142
542,31447
543,12041
544,12111
545,24178
546,26504
