0,35565
1,12510
2,12791
3,12344
4,12710
5,12535
6,12210
7,47632
8,11909
9,12478
10,45493
11,12278
12,11943
13,11888
14,12097
15,11894
16,12057
17,30719
18,12260
19,12432
20,48204
21,11929
22,12930
23,46129
24,11923
25,11942
26,13392
27,15648
28,13440
29,13639
30,12560
31,12042
32,45601
33,11971
34,12901
35,31872
36,12125
37,11918
38,11910
39,12028
40,11912
41,12097
42,29890
43,11902
44,12131
45,31645
46,12057
47,12156
48,46988
49,11963
50,12180
51,30497
52,11772
53,11926
54,46883
55,11962
56,11955
57,48830
58,12040
59,12048
60,46700
61,12118
62,11913
63,30958
64,12060
65,11964
66,47333
67,12163
68,12024
69,24173
70,26454
71,26827
72,29970
73,27050
74,29254
75,51058
76,13879
77,13224
78,27566
79,14771
80,12101
81,11921
82,24167
83,26523
84,26449
85,27389
86,26563
87,26303
88,32818
89,12107
90,12144
91,30524
92,12024
93,12074
94,24418
95,26234
96,26193
97,26269
98,27467
99,26254
100,31845
101,12108
102,11995
103,31283
104,12077
105,11946
106,12048
107,12265
108,12005
109,11924
110,45700
111,12203
112,11948
113,48440
114,12175
115,11892
116,31137
117,11972
118,12067
119,12054
120,12070
121,11903
122,12005
123,12810
124,14223
125,13476
126,12795
127,29111
128,12874
129,12596
130,12056
131,12310
132,11843
133,11855
134,45989
135,11942
136,12089
137,31082
138,11962
139,12353
140,46751
141,12055
142,11803
143,30456
144,11815
145,11805
146,24430
147,26420
148,26136
149,26240
150,26753
151,26104
152,32711
153,12199
154,12065
155,47875
156,11920
157,12068
158,30562
159,11840
160,11925
161,12100
162,12536
163,12138
164,12115
165,30418
166,11895
167,12074
168,30952
169,12033
170,11969
171,11972
172,29843
173,13777
174,13466
175,50649
176,12543
177,12058
178,47253
179,11828
180,12065
181,30782
182,11979
183,12087
184,24588
185,26301
186,26456
187,26440
188,27238
189,26397
190,32748
191,12291
192,12059
193,30816
194,11833
195,11879
196,31437
197,11890
198,12079
199,12137
200,12631
201,12041
202,11824
203,30907
204,11962
205,11881
206,31099
207,12043
208,12052
209,30503
210,12128
211,12131
212,11817
213,12454
214,12054
215,11942
216,31100
217,11754
218,11941
219,12140
220,11851
221,13312
222,12948
223,47678
224,29455
225,12206
226,31516
227,12156
228,12076
229,46919
230,12190
231,12058
232,31307
233,12057
234,12018
235,45559
236,12221
237,12082
238,48634
239,12178
240,11982
241,30421
242,12088
243,11873
244,11976
245,12000
246,12232
247,12067
248,31508
249,11950
250,11915
251,47068
252,11967
253,12012
254,30621
255,12022
256,12099
257,30321
258,11838
259,12229
260,12043
261,12129
262,12174
263,12199
264,30201
265,12363
266,12018
267,12103
268,11966
269,12533
270,30374
271,50127
272,13382
273,12196
274,45188
275,12007
276,12056
277,47170
278,12066
279,12154
280,30625
281,12066
282,11996
283,31169
284,11998
285,12112
286,30435
287,12065
288,12139
289,46578
