0,31304
1,29659
2,31973
3,12962
4,12283
5,12294
6,12274
7,12960
8,12061
9,46871
10,12192
11,12090
12,45932
13,11999
14,20936
15,31180
16,13875
17,13578
18,13569
19,31592
20,12883
21,12238
22,48199
23,11993
24,11949
25,30756
26,12143
27,12951
28,12264
29,12196
30,12334
31,12241
32,31022
33,12552
34,12093
35,49514
36,12177
37,12219
38,11993
39,12160
40,12177
41,12208
42,30699
43,12220
44,12304
45,12242
46,12806
47,12137
48,12145
49,30498
50,12035
51,12106
52,31118
53,12477
54,12362
55,12269
56,12123
57,12230
58,12166
59,31304
60,12146
61,12055
62,12081
63,12041
64,31788
65,13927
66,47384
67,12894
68,12291
69,11938
70,12114
71,12264
72,12597
73,29788
74,12098
75,11984
76,11954
77,12115
78,12036
79,12485
80,24152
81,26794
82,26284
83,26233
84,26304
85,27741
86,32909
87,12510
88,12001
89,30525
90,11967
91,12018
92,11826
93,12245
94,12074
95,12271
96,46188
97,11960
98,12306
99,30846
100,11906
101,11978
102,24081
103,26497
104,26173
105,26177
106,26457
107,26233
108,33795
109,12139
110,12313
111,31015
112,11957
113,13259
114,14278
115,13878
116,13072
117,55015
118,12342
119,12221
120,12038
121,12102
122,12013
123,11976
124,61049
125,12257
126,12064
127,12335
128,12261
129,12078
130,12074
131,30817
132,12117
133,12651
134,12415
135,12324
136,12134
137,12475
138,30042
139,12279
140,12028
141,12016
142,12113
143,12118
144,12049
145,24269
146,26466
147,26973
148,26317
149,26406
150,27030
151,32248
152,12035
153,12009
154,12125
155,12452
156,12161
157,12343
158,24490
159,26584
160,27187
161,26226
162,27301
163,27847
164,51877
165,13675
166,12808
167,12106
168,12153
169,12304
170,47260
171,12166
172,12107
173,33136
174,12328
175,12441
176,30932
177,11997
178,11985
179,31062
180,12301
181,12063
182,12255
183,12070
184,11973
185,12038
186,30796
187,12364
188,12604
189,31550
190,11934
191,11993
192,30126
193,11758
194,11989
195,31301
196,11729
197,12043
198,11998
199,12036
200,11942
201,12428
202,24482
203,26567
204,26436
205,26198
206,26360
207,26874
208,32906
209,12040
210,11846
211,34185
212,14114
213,14179
214,49738
215,13013
216,12218
217,24070
218,26160
219,26210
220,26327
221,26166
222,26119
223,32396
224,11914
225,11925
226,30710
227,11886
228,12065
229,24182
230,26208
231,26240
232,26376
233,26201
234,26393
235,32579
236,11982
237,11776
238,31029
239,11757
240,11985
241,12071
242,12077
243,13412
244,11714
245,30844
246,11969
247,12093
248,30413
249,11826
250,12005
251,31689
252,11989
253,12170
254,31653
255,11842
256,11907
257,31177
258,12009
259,13268
260,13708
261,13465
262,12865
263,28945
264,30893
265,11982
266,11937
267,48054
268,12243
269,12068
270,48053
271,11893
272,12043
273,30431
274,11934
275,11849
276,31178
277,12018
278,12058
279,30479
280,11825
281,11952
282,12092
283,12202
284,12025
285,12097
286,24385
287,26140
288,26486
289,27307
290,26188
291,26220
292,26329
293,26483
294,26208
295,26314
296,26244
297,26683
298,32180
299,11928
300,11865
301,45857
302,11945
303,12034
304,11873
305,11993
306,11907
307,11608
308,12825
309,30387
310,13996
311,13294
312,29268
313,11855
314,45980
315,12572
316,11963
317,48486
318,12077
319,12174
320,30313
321,12014
322,12210
323,12003
324,12100
325,12037
326,12059
327,30892
328,12371
329,11965
330,31373
331,11783
332,11978
333,30729
334,12080
335,11937
336,12106
337,11950
338,12070
339,11891
340,24207
341,27374
342,26200
343,26332
344,26363
345,26321
346,32864
347,11917
348,11908
349,30855
350,11897
351,11995
352,47554
353,12333
354,12124
355,30513
356,11878
357,29755
358,13837
359,25350
360,26643
361,26086
362,26263
363,26604
364,26353
365,47214
366,12698
367,12085
368,46564
369,11949
370,11956
371,30631
372,12097
373,12317
374,30820
375,11977
376,12218
377,12040
378,13371
379,12738
380,11888
381,31086
382,11872
383,12051
384,30297
385,12012
386,12015
387,12190
388,12125
389,12361
390,12115
391,47475
392,12697
393,12046
394,30757
395,11788
396,11774
397,45721
398,11918
399,11770
400,46977
401,11735
402,11810
403,24484
404,27437
405,37973
406,27207
407,26529
408,26334
409,49525
410,12503
411,11826
412,45814
413,11824
414,11865
415,31139
416,12391
417,11891
418,11816
419,11986
420,11888
421,11718
422,24216
423,25957
424,25863
425,25847
426,26091
427,26327
428,32792
429,12365
430,11917
431,24114
432,26490
433,26254
434,26157
435,26043
436,26079
437,49026
438,11670
439,12005
440,30614
441,11805
442,12203
443,30280
444,11963
445,11724
446,12122
447,12227
448,11726
449,11941
450,31701
451,11980
452,11806
453,33440
454,30747
455,13505
456,13465
457,12963
458,11881
459,12020
460,24181
461,26518
462,26307
463,26390
464,26394
465,26192
466,32575
467,12452
468,12292
469,45453
470,11939
471,12007
