0,64090
1,13342
2,13481
3,12445
4,12382
5,12156
6,12206
7,24321
8,27866
9,26553
10,30236
11,26636
12,26553
13,32597
14,12204
15,12295
16,46287
17,12285
18,13751
19,47365
20,12825
21,12123
22,31429
23,12298
24,12606
25,31103
26,16072
27,13889
28,34882
29,46335
30,12371
31,12175
32,12261
33,12888
34,13368
35,24520
36,26513
37,26924
38,26416
39,26604
40,26928
41,50659
42,14026
43,12700
44,12451
45,12209
46,12600
47,12157
48,31248
49,12336
50,12758
51,12381
52,12349
53,12292
54,12310
55,24428
56,26457
57,26276
58,29653
59,27199
60,26480
61,32958
62,12337
63,12521
64,31032
65,12571
66,12343
67,12460
68,12342
69,12394
70,12310
71,31984
72,12341
73,12263
74,14707
75,13621
76,13356
77,24972
78,26513
79,26465
80,26709
81,26557
82,26454
83,32259
84,12698
85,12291
86,12316
87,12574
88,12345
89,12354
90,31545
91,12402
92,12274
93,31420
94,12310
95,12328
96,24477
97,27503
98,26667
99,26543
100,26613
101,26497
102,33776
103,12392
104,12507
105,50227
106,13505
107,12120
108,30875
109,12925
110,12243
111,12003
112,12252
113,12008
114,12479
115,31236
116,12145
117,12218
118,31091
119,12314
120,12206
121,24238
122,29871
123,39153
124,27850
125,26630
126,26528
127,38254
128,12307
129,12426
130,12108
131,26675
132,12185
133,12197
134,12217
135,12208
136,24819
137,26513
138,26384
139,26402
140,26404
141,26223
142,33426
143,12161
144,12148
145,31149
146,12074
147,12119
148,31497
149,12293
150,12239
151,12209
152,12244
153,12308
154,12226
155,31093
156,12468
157,12202
158,31254
159,12184
160,12173
161,12676
162,12224
163,12257
164,12269
165,24594
166,26379
167,26472
168,26380
169,26514
170,26287
171,28557
172,13511
173,13315
174,13924
175,30326
176,12247
177,46063
178,12245
179,12315
180,30637
181,12300
182,12565
183,12666
184,12343
185,12490
186,12295
187,30780
188,12280
189,12256
190,48087
191,12286
192,12132
193,30688
194,12179
195,12164
196,12095
197,12029
198,12150
199,12105
200,31642
201,12312
202,12310
203,24343
204,26334
205,26557
206,26320
207,26493
208,26566
209,32108
210,12479
211,12069
212,12875
213,12053
214,12025
215,12027
216,30711
217,12031
218,12253
219,30742
220,13087
221,14224
222,13997
223,13372
224,29935
225,12034
226,24791
227,26764
228,26700
229,26593
230,26505
231,26680
232,26452
233,26826
234,27101
235,26707
236,26767
237,26780
238,33469
239,12337
240,12022
241,30996
242,12469
243,12324
244,30757
245,12256
246,12121
247,11995
248,12210
249,12257
250,12237
251,25714
252,26494
253,26440
254,26786
255,26450
256,26545
257,33341
258,12327
259,12261
260,47080
261,12156
262,12182
263,32148
264,12308
265,12228
266,12660
267,12144
268,11894
269,13003
270,14318
271,13761
272,14283
273,29512
274,12328
275,12119
276,12033
277,47360
278,12255
279,12288
280,12146
281,12144
282,12061
283,24557
284,26563
285,26340
286,26223
287,26187
288,26356
289,49071
290,12666
291,12484
292,30598
293,12569
294,12216
295,12032
296,12094
297,12350
298,12416
299,30874
300,12191
