0,18386
1,15573
2,31414
3,28110
4,13278
5,12661
6,24909
7,26896
8,27507
9,26761
10,26648
11,29067
12,32321
13,12521
14,12282
15,24476
16,26490
17,26744
18,26570
19,26714
20,26793
21,51890
22,12311
23,12459
24,31563
25,12641
26,12635
27,31713
28,12361
29,12549
30,12723
31,12653
32,12927
33,12844
34,30833
35,14151
36,49077
37,14453
38,14148
39,14292
40,31016
41,12558
42,12377
43,24646
44,26737
45,26631
46,26900
47,26693
48,26723
49,33795
50,12534
51,12799
52,30677
53,12540
54,12873
55,12606
56,12610
57,12540
58,12655
59,31898
60,12722
61,12553
62,13146
63,12359
64,12257
65,12530
66,24585
67,26637
68,26840
69,26549
70,26477
71,26710
72,32632
73,12603
74,12334
75,31142
76,12389
77,12540
78,12321
79,12430
80,12250
81,12381
82,49854
83,12613
84,12274
85,30398
86,13263
87,13340
88,13370
89,12998
90,12559
91,30591
92,12398
93,12468
94,12374
95,12492
96,12452
97,12324
98,30026
99,12734
100,12314
101,12807
102,12598
103,12672
104,12223
105,47033
106,12490
107,12543
108,31141
109,12253
110,12926
111,31055
112,12655
113,12448
114,34893
115,12652
116,12813
117,47736
118,12458
119,12784
120,24644
121,26434
122,26544
123,26667
124,26673
125,26707
126,32942
127,12444
128,12494
129,47474
130,12413
131,12428
132,45712
133,12166
134,30558
135,14283
136,14698
137,13665
138,30288
139,29562
140,12414
141,12834
142,48628
143,12659
144,12461
145,24648
146,26683
147,26706
148,26613
149,26637
150,26611
151,32510
152,13089
153,12489
154,12588
155,12252
156,12252
157,12379
158,30116
159,12620
160,12454
161,12296
162,12616
163,12538
164,12337
165,25897
166,26673
167,26600
168,26953
169,26540
170,26857
171,26963
172,26700
173,26894
174,26586
175,26702
176,26514
177,49963
178,12518
179,12909
180,46898
181,12279
182,12192
183,29853
184,13946
185,13274
186,13845
187,12984
188,12258
189,30986
190,12475
191,12939
192,12755
193,12635
194,12316
195,12572
196,24559
197,27217
198,26743
199,26640
200,26453
201,26540
202,32795
203,12366
204,12743
205,45787
206,12570
207,12370
208,30857
209,12573
210,12323
211,31300
212,12799
213,12559
214,12813
215,12659
216,12987
217,12520
218,30227
219,12500
220,12683
221,30435
222,12547
223,12400
224,24934
225,26616
226,26607
227,26842
228,26569
229,27677
230,32961
231,12700
232,30268
233,14243
234,13961
235,13874
236,13666
237,12438
238,12389
239,12944
240,30547
241,12569
242,13127
243,30553
244,12684
245,12440
246,45614
247,12526
248,12239
249,30741
250,12623
251,12679
252,12268
253,12599
254,12553
255,13159
256,31118
257,12233
258,12318
259,30806
260,12350
261,12886
262,12317
263,12593
264,12561
265,12575
266,30956
267,12545
268,12986
269,31453
270,12736
271,12471
272,31100
273,12427
274,12344
275,46094
276,12492
277,12550
278,51489
279,12577
280,12862
281,30350
282,34513
283,13754
284,13730
285,12876
286,12649
287,47017
288,12588
289,12733
290,47030
291,12808
292,12481
293,32117
294,12536
295,12591
296,31387
297,12543
298,12430
299,46227
300,12531
301,12523
302,30795
303,12428
304,12499
305,31825
306,12515
307,12461
308,30598
309,12447
310,12359
311,12581
312,12331
313,12446
314,12528
315,30786
316,12562
317,12477
318,31456
319,12557
320,12397
321,30599
322,12393
323,12554
324,12489
325,12477
326,12616
327,12574
328,46433
329,12322
330,31161
331,48439
332,13638
333,13107
334,12248
335,12339
336,12532
337,24457
338,26656
339,26590
340,26606
341,26553
342,26927
343,33284
344,13009
345,12302
346,30884
347,12367
348,12464
349,12238
350,12787
351,12890
352,12872
353,31310
354,12685
355,12587
356,45860
357,12920
358,12735
359,31387
360,12570
361,12291
362,12353
363,12681
364,12467
365,12547
366,31328
367,12773
368,12679
369,30856
370,12379
371,12382
372,12219
373,12280
374,12484
375,12461
376,46903
377,12472
378,17706
379,13900
380,13544
381,13347
382,30203
383,32245
384,12597
385,12438
386,12627
387,12631
388,12291
389,48487
390,12593
391,12442
392,31028
393,12901
394,12427
395,12676
396,12625
397,12701
398,12290
399,24159
400,26633
401,26786
402,26644
403,26560
404,26610
405,33009
406,12544
407,12492
408,31220
409,12668
410,12678
411,13076
412,12565
413,14184
414,12781
415,24743
416,26651
417,26524
418,26780
419,28493
420,26769
421,27733
422,26710
423,26437
424,26357
425,26566
426,26570
427,28348
428,13395
429,13301
430,13336
431,29614
432,12614
433,12378
434,25854
435,26867
436,26627
437,26583
438,26996
439,27026
440,27160
441,26697
442,26594
443,26610
444,26513
445,26614
446,49034
447,12486
448,12387
449,48307
450,12349
451,13992
452,46438
453,12454
454,12382
455,30645
456,12380
457,12646
458,12695
459,12922
460,12570
461,12893
462,31093
463,12551
464,12643
465,25087
466,26903
467,27150
468,26667
469,26861
470,26663
471,48484
472,12626
473,12536
474,24455
475,28236
476,28837
477,28206
478,26964
479,27008
480,32287
481,12225
482,12629
483,46274
484,12623
485,12553
486,24764
487,26550
488,26427
489,26730
490,26843
491,26660
492,33067
493,12737
494,12604
495,31424
496,12786
497,12696
498,24631
499,26594
500,26622
501,26864
502,26667
503,26613
