[02:28:14:530460] [T 1660863] [info] Executing serverless-rdma test C++ interface.! 
[02:28:14:556687] [T 1660863] [info] Listening on device mlx5_0, port 10008 
[02:28:14:890058] [T 1660868] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[02:28:14:890426] [T 1660863] [info] Non-Blocking execution, pause 50000, size 10485760, write? false 
[02:28:19:044063] [T 1660863] [info] Done read 0, sleep 
[02:28:24:051264] [T 1660863] [info] Done read 100, sleep 
[02:28:29:058199] [T 1660863] [info] Done read 200, sleep 
[02:28:34:065327] [T 1660863] [info] Done read 300, sleep 
[02:28:39:072570] [T 1660863] [info] Done read 400, sleep 
[02:28:44:080050] [T 1660863] [info] Done read 500, sleep 
[02:28:49:087212] [T 1660863] [info] Done read 600, sleep 
[02:28:54:094447] [T 1660863] [info] Done read 700, sleep 
[02:28:59:101499] [T 1660863] [info] Done read 800, sleep 
[02:29:04:108401] [T 1660863] [info] Done read 900, sleep 
[02:29:09:115688] [T 1660863] [info] Done read 1000, sleep 
[02:29:14:122837] [T 1660863] [info] Done read 1100, sleep 
[02:29:19:129881] [T 1660863] [info] Done read 1200, sleep 
[02:29:24:137135] [T 1660863] [info] Done read 1300, sleep 
[02:29:29:144380] [T 1660863] [info] Done read 1400, sleep 
[02:29:34:151574] [T 1660863] [info] Done read 1500, sleep 
[02:29:39:158865] [T 1660863] [info] Done read 1600, sleep 
[02:29:44:167269] [T 1660863] [info] Done read 1700, sleep 
[02:29:49:174375] [T 1660863] [info] Done read 1800, sleep 
[02:29:54:181653] [T 1660863] [info] Done read 1900, sleep 
[02:29:59:189541] [T 1660863] [info] Done read 2000, sleep 
[02:30:04:196613] [T 1660863] [info] Done read 2100, sleep 
[02:30:09:204030] [T 1660863] [info] Done read 2200, sleep 
[02:30:14:211046] [T 1660863] [info] Done read 2300, sleep 
[02:30:19:217995] [T 1660863] [info] Done read 2400, sleep 
[02:30:24:225846] [T 1660863] [info] Done read 2500, sleep 
[02:30:29:233377] [T 1660863] [info] Done read 2600, sleep 
[02:30:34:240219] [T 1660863] [info] Done read 2700, sleep 
[02:30:39:247710] [T 1660863] [info] Done read 2800, sleep 
[02:30:44:254620] [T 1660863] [info] Done read 2900, sleep 
[02:30:49:262015] [T 1660863] [info] Done read 3000, sleep 
[02:30:54:269209] [T 1660863] [info] Done read 3100, sleep 
[02:30:59:276413] [T 1660863] [info] Done read 3200, sleep 
[02:31:04:283797] [T 1660863] [info] Done read 3300, sleep 
[02:31:09:291011] [T 1660863] [info] Done read 3400, sleep 
[02:31:14:298288] [T 1660863] [info] Done read 3500, sleep 
[02:31:19:305886] [T 1660863] [info] Done read 3600, sleep 
[02:31:24:313295] [T 1660863] [info] Done read 3700, sleep 
[02:31:29:320489] [T 1660863] [info] Done read 3800, sleep 
[02:31:34:327940] [T 1660863] [info] Done read 3900, sleep 
[02:31:39:335197] [T 1660863] [info] Done read 4000, sleep 
[02:31:44:342405] [T 1660863] [info] Done read 4100, sleep 
[02:31:49:349659] [T 1660863] [info] Done read 4200, sleep 
[02:31:54:356837] [T 1660863] [info] Done read 4300, sleep 
[02:31:59:364040] [T 1660863] [info] Done read 4400, sleep 
[02:32:04:371244] [T 1660863] [info] Done read 4500, sleep 
[02:32:09:378459] [T 1660863] [info] Done read 4600, sleep 
[02:32:14:385853] [T 1660863] [info] Done read 4700, sleep 
[02:32:19:392754] [T 1660863] [info] Done read 4800, sleep 
[02:32:24:399855] [T 1660863] [info] Done read 4900, sleep 
[02:32:29:406820] [T 1660863] [info] Done read 5000, sleep 
[02:32:34:413810] [T 1660863] [info] Done read 5100, sleep 
[02:32:39:420936] [T 1660863] [info] Done read 5200, sleep 
[02:32:44:428547] [T 1660863] [info] Done read 5300, sleep 
[02:32:49:435598] [T 1660863] [info] Done read 5400, sleep 
[02:32:54:443387] [T 1660863] [info] Done read 5500, sleep 
[02:32:59:450494] [T 1660863] [info] Done read 5600, sleep 
[02:33:04:457642] [T 1660863] [info] Done read 5700, sleep 
[02:33:09:464886] [T 1660863] [info] Done read 5800, sleep 
